,ratio,rndint,dataset,kernel,length_scale,nu,alpha,periodicity,rmse_test,mape_test,r2_test,rmse_interpolation,mape_interpolation,r2_interpolation
1368,0.6,554.0,Sobol1,RBF,1.0,-,-,-,21.418293824826044,0.019002162242802795,0.9625028507932395,31.651908601676258,0.025619729752581394,0.8925151805671112
1369,0.6,554.0,Sobol1,Matern,1.0,1.5,-,-,14.92196880275278,0.014404670357861174,0.9817996071557913,22.446929972523733,0.01932831595269093,0.9459418438225861
1370,0.6,554.0,Sobol1,RQ,1.0,-,1.0,-,22.18708517359276,0.021909655743497933,0.9597626836164852,25.85209591125332,0.023864741193350233,0.928296749769568
1371,0.6,554.0,Sobol1,ESS,1.0,-,-,1.0,21.418290257970273,0.01900215939918897,0.9625028632822746,31.651903705372536,0.025619726094460483,0.8925152138212373
1372,0.6,554.0,Sobol2,RBF,1.0,-,-,-,25.55780578304257,0.026500321063942046,0.9501779792841826,26.473910237665724,0.024070510661747604,0.9238048362390037
1373,0.6,554.0,Sobol2,Matern,1.0,1.5,-,-,22.489098447998327,0.021618514677761106,0.9614239018443145,22.457274196838757,0.01968093406642884,0.9451716336398309
1374,0.6,554.0,Sobol2,RQ,1.0,-,1.0,-,30.67623110048208,0.03233276816057561,0.9282241724230016,26.41849713825356,0.025156817850612828,0.9241234738220273
1375,0.6,554.0,Sobol2,ESS,1.0,-,-,1.0,25.557804219803998,0.026500319301862408,0.9501779853788921,26.473908629200025,0.024070509127667512,0.9238048454977269
1376,0.6,562.0,Grid1296,RBF,1.0,-,-,-,683.3910816334931,1.0,-80.55398797939122,679.7647027487976,1.0,-45.54063120081034
1377,0.6,562.0,Grid1296,Matern,1.0,1.5,-,-,11.516920979976705,0.011415717699703669,0.9768378236867343,55.279352247846674,0.05275151269215247,0.6922196137674295
1378,0.6,562.0,Grid1296,RQ,1.0,-,1.0,-,22.974573594596382,0.02044797244155477,0.907827469993882,52.42266201584601,0.06035827555036796,0.7232082186707657
1379,0.6,562.0,Grid1296,ESS,1.0,-,-,1.0,25.93600709922248,0.025210939333362995,0.8825338264636494,188.72580754262844,0.21269630691519123,-2.587382078337934
1380,0.6,562.0,Grid2401,RBF,1.0,-,-,-,704.1412823779614,1.0,-102.54913184087218,676.690833816842,1.0,-43.86164042439149
1381,0.6,562.0,Grid2401,Matern,1.0,1.5,-,-,33.692376908471175,0.017271155521843756,0.7629226035942228,43.753930452824754,0.047402583230152694,0.8124449738854636
1382,0.6,562.0,Grid2401,RQ,1.0,-,1.0,-,27.054351909655647,0.01766654207744752,0.8471374436870397,83.04265488535991,0.0831621312625394,0.3243885317334936
1383,0.6,562.0,Grid2401,ESS,1.0,-,-,1.0,68.11158212782499,0.04845198062069854,0.031122690419282617,193.96835754832074,0.24643342323881898,-2.6860085590313494
1384,0.6,562.0,Sobol1,RBF,1.0,-,-,-,669.4956522265555,1.0,-33.476673443324884,680.7436911908994,1.0,-47.836094385065046
1385,0.6,562.0,Sobol1,Matern,1.0,1.5,-,-,16.09051939206541,0.014840100357268203,0.9800854746614295,22.01330020464739,0.01845010596811217,0.9489325718424654
1386,0.6,562.0,Sobol1,RQ,1.0,-,1.0,-,25.04825363277388,0.025665902189684106,0.9517402866804667,26.175558232332506,0.024521737258485523,0.9277952815503792
1387,0.6,562.0,Sobol1,ESS,1.0,-,-,1.0,17.639521641088663,0.015567632777076897,0.9760666528453141,25.740199010860042,0.020540802519797192,0.9301771655928633
1388,0.6,562.0,Sobol2,RBF,1.0,-,-,-,665.8720422836258,1.0,-35.29843468306742,681.1725602027733,1.0,-50.333182876287204
1389,0.6,562.0,Sobol2,Matern,1.0,1.5,-,-,19.501734465920755,0.01825597095476775,0.9688647173012298,22.550156732107347,0.01960387497059723,0.9437421626748176
1390,0.6,562.0,Sobol2,RQ,1.0,-,1.0,-,25.982270600075967,0.027531722306307935,0.9447336810864021,25.32674986713226,0.02435157019194477,0.9290352257030562
1391,0.6,562.0,Sobol2,ESS,1.0,-,-,1.0,20.955749944280377,0.020955918376546773,0.9640488530027741,25.264679127242196,0.022509577547868084,0.9293826400684078
1392,0.6,78.0,Grid1296,RBF,1.0,-,-,-,35.89087397549649,0.029368394020192864,0.7930750217349383,238.8633199358444,0.28364581379386755,-4.7169540359590325
1393,0.6,78.0,Grid1296,Matern,1.0,1.5,-,-,13.571466207336588,0.012063115402800946,0.9704131731794012,57.40312856577664,0.054563790498244426,0.6698305413156134
1394,0.6,78.0,Grid1296,RQ,1.0,-,1.0,-,27.67194687793912,0.02280010494735716,0.8769945707237162,56.667723343774654,0.06360865069881502,0.678236111262009
1395,0.6,78.0,Grid1296,ESS,1.0,-,-,1.0,681.4758288303135,1.0,-73.6011914178517,679.5547880809669,1.0,-45.271622238504165
1396,0.6,78.0,Grid2401,RBF,1.0,-,-,-,72.58365384570646,0.058193443594050646,-0.15057214127219942,261.8916193806695,0.3355963431356787,-5.756713925059467
1397,0.6,78.0,Grid2401,Matern,1.0,1.5,-,-,32.129306473560774,0.019046472528574578,0.774555884842902,44.87989197079233,0.049181408659102734,0.8015752073508092
1398,0.6,78.0,Grid2401,RQ,1.0,-,1.0,-,26.56054623340594,0.017809484839499835,0.8459327944435647,84.86472302614311,0.08516673157332913,0.2905092696115077
1399,0.6,78.0,Grid2401,ESS,1.0,-,-,1.0,701.2675166701582,0.9980769512189059,-106.39984282231057,675.2553473287004,0.9977649970005334,-43.91882563617539
1400,0.6,78.0,Sobol1,RBF,1.0,-,-,-,19.537133029619724,0.018965553102607113,0.9671802945778032,30.25222628789366,0.025431015951397795,0.9005181405356179
1401,0.6,78.0,Sobol1,Matern,1.0,1.5,-,-,15.313706081733708,0.015070460435939858,0.9798361421981188,22.248591885178538,0.01914826945672794,0.9461935582259702
1402,0.6,78.0,Sobol1,RQ,1.0,-,1.0,-,23.77596406044699,0.024665451774026674,0.951394067150095,25.490585041863277,0.024136860238322254,0.9293700627940998
1403,0.6,78.0,Sobol1,ESS,1.0,-,-,1.0,648.9499862238265,0.9578390955520572,-35.21057877507343,661.0363426970392,0.9567288220905117,-46.49849920937999
1404,0.6,78.0,Sobol2,RBF,1.0,-,-,-,24.958359964508546,0.025167229246101788,0.9518890986905595,27.064429694455306,0.024936063911676902,0.9201381753686246
1405,0.6,78.0,Sobol2,Matern,1.0,1.5,-,-,21.14372374822445,0.02021689542289255,0.9654717667576116,21.417932364354996,0.019370998960520306,0.9499854283101571
1406,0.6,78.0,Sobol2,RQ,1.0,-,1.0,-,30.610200426851797,0.03210700439730739,0.9276324697428319,25.394738571050183,0.02455298629884631,0.9296880794016462
1407,0.6,78.0,Sobol2,ESS,1.0,-,-,1.0,21.573355081845257,0.021568550370160658,0.9640543130030313,22.956103694994376,0.02140489523867955,0.9425436776811609
1408,0.6,222.0,Grid1296,RBF,1.0,-,-,-,683.2155810158827,1.0,-74.84868625152335,679.7454457923764,1.0,-45.323507053910575
1409,0.6,222.0,Grid1296,Matern,1.0,1.5,-,-,11.806914129999633,0.011547997519029837,0.9773480628385385,57.50863919272545,0.05365908954574011,0.6684301745294884
1410,0.6,222.0,Grid1296,RQ,1.0,-,1.0,-,24.588920420745183,0.02127937057929838,0.9017547727324736,54.62556393694348,0.06241352867402628,0.7008419557124482
1411,0.6,222.0,Grid1296,ESS,1.0,-,-,1.0,30.734220595763315,0.027818641502607096,0.8465111094176392,189.09860306570008,0.21240533279329837,-2.5849694535584486
1412,0.6,222.0,Grid2401,RBF,1.0,-,-,-,703.2320164797758,1.0,-104.79385078812136,676.5206505942972,1.0,-43.97052099214418
1413,0.6,222.0,Grid2401,Matern,1.0,1.5,-,-,37.28656542476828,0.02326110692531991,0.7025815420326125,35.83283688214092,0.03852067443687994,0.873838109414313
1414,0.6,222.0,Grid2401,RQ,1.0,-,1.0,-,25.60690954643578,0.019770470469299216,0.8597259002284692,84.2879900747435,0.08585335443789781,0.30193285375708345
1415,0.6,222.0,Grid2401,ESS,1.0,-,-,1.0,109.57770024370622,0.09787627237312414,-1.568665297091914,359.1236144432364,0.46437868703695645,-11.672249941131827
1416,0.6,222.0,Sobol1,RBF,1.0,-,-,-,669.3065077486608,1.0,-37.61348372902455,680.7049924946026,1.0,-49.40331542799577
1417,0.6,222.0,Sobol1,Matern,1.0,1.5,-,-,14.282600409117574,0.013948927718182322,0.9824165754573865,22.030984411069486,0.01895029236778283,0.947203025163115
1418,0.6,222.0,Sobol1,RQ,1.0,-,1.0,-,20.22115997298095,0.020962669339038117,0.9647547155298546,24.20006648294131,0.022736433092240937,0.936294878133606
1419,0.6,222.0,Sobol1,ESS,1.0,-,-,1.0,17.36217804477741,0.017861019640104517,0.9740165208993599,26.934994744053537,0.02355308211843404,0.921082190356519
1420,0.6,222.0,Sobol2,RBF,1.0,-,-,-,663.4354619287077,1.0,-34.859784826151994,680.7616907290602,1.0,-50.12055335101565
1421,0.6,222.0,Sobol2,Matern,1.0,1.5,-,-,20.30803587497013,0.01875590962877206,0.9663994675289043,22.37137667545014,0.019286076445204154,0.9447934318943592
1422,0.6,222.0,Sobol2,RQ,1.0,-,1.0,-,27.20364030836758,0.02815014174984782,0.9397073512291857,24.88517585978982,0.02382253414743942,0.9316896110594142
1423,0.6,222.0,Sobol2,ESS,1.0,-,-,1.0,22.285990372318118,0.022078425688493934,0.9595354986376861,26.37331230398079,0.023254568701387746,0.9232753908240248
1424,0.6,294.0,Grid1296,RBF,1.0,-,-,-,20.027026816226527,0.020905381490904235,0.934824829277723,178.14461934886958,0.19727662911780072,-2.183123844916582
1425,0.6,294.0,Grid1296,Matern,1.0,1.5,-,-,14.089294818591817,0.012833937096479207,0.9677427208580116,55.23152150504538,0.05420202199059264,0.6940276857541893
1426,0.6,294.0,Grid1296,RQ,1.0,-,1.0,-,30.743943620121765,0.02443704750349542,0.8464080802047231,58.27332075526839,0.06489781032591228,0.6593976408366584
1427,0.6,294.0,Grid1296,ESS,1.0,-,-,1.0,19.550248784576173,0.020506398645399024,0.9378911060297922,174.27899324046683,0.1914419204667339,-2.0464790914552764
1428,0.6,294.0,Grid2401,RBF,1.0,-,-,-,123.00243155025602,0.11952212562357045,-2.348557993056003,390.72266393488246,0.5086230687528251,-14.04916512982747
1429,0.6,294.0,Grid2401,Matern,1.0,1.5,-,-,31.26125772476481,0.020115973257416504,0.7837065713965067,35.48419005185161,0.03947355883468948,0.875879077612325
1430,0.6,294.0,Grid2401,RQ,1.0,-,1.0,-,24.611401747837476,0.018273635592714162,0.8659387912933053,83.36490732594922,0.08453706997926787,0.31491928160024685
1431,0.6,294.0,Grid2401,ESS,1.0,-,-,1.0,702.6518352543444,0.9999507315788456,-108.27248033567216,652.2634569179561,0.9463486417879629,-40.93931151561137
1432,0.6,294.0,Sobol1,RBF,1.0,-,-,-,17.95307531974921,0.018027972387789085,0.9734530655430305,27.510755970142075,0.024197606408113123,0.9187136503536946
1433,0.6,294.0,Sobol1,Matern,1.0,1.5,-,-,13.886037684549065,0.013741498845469543,0.9841184330110615,22.374067149346306,0.0193078489120626,0.9462346538549444
1434,0.6,294.0,Sobol1,RQ,1.0,-,1.0,-,22.407283395587335,0.02330785647303444,0.9586462321318634,25.586804292389008,0.024296969041687617,0.9296855366524197
1435,0.6,294.0,Sobol1,ESS,1.0,-,-,1.0,17.95237625139515,0.01802734257321269,0.9734551329058785,27.50994063912992,0.024196869805745078,0.9187184684182879
1436,0.6,294.0,Sobol2,RBF,1.0,-,-,-,26.18967759264787,0.02451204514825659,0.9480782010370128,31.5740973215728,0.024725715367170442,0.8918450970852692
1437,0.6,294.0,Sobol2,Matern,1.0,1.5,-,-,21.119826372477924,0.019735180808693187,0.9662347387631453,23.123591141955846,0.019692929746746263,0.9419910654415735
1438,0.6,294.0,Sobol2,RQ,1.0,-,1.0,-,28.441455846834167,0.030052210395534643,0.9387659374819917,25.89219955375816,0.02430873722201961,0.9272685549606094
1439,0.6,294.0,Sobol2,ESS,1.0,-,-,1.0,26.56561597519326,0.024821999449409354,0.9465768849445627,32.06902833791972,0.025052242622503468,0.8884278176190055
1440,0.6,725.0,Grid1296,RBF,1.0,-,-,-,20.311199202267872,0.019466895950822533,0.9246119348179767,161.5167966712757,0.17150289106700434,-1.6361428258916582
1441,0.6,725.0,Grid1296,Matern,1.0,1.5,-,-,11.301032229319983,0.011411909721095487,0.9766617819425827,55.59090049906081,0.052957336113725516,0.6877223019823608
1442,0.6,725.0,Grid1296,RQ,1.0,-,1.0,-,23.39940696792895,0.02011451730080552,0.8999444535949914,54.01702502112989,0.06091272708264996,0.7051542482316786
1443,0.6,725.0,Grid1296,ESS,1.0,-,-,1.0,678.8251573403938,0.9999999999031697,-83.20683111500023,679.2038466574286,0.9998903439833587,-45.61587331221713
1444,0.6,725.0,Grid2401,RBF,1.0,-,-,-,71.21318461076267,0.054957091375913314,-0.07731667109767537,254.29380035392987,0.32556169883645497,-5.341545497948468
1445,0.6,725.0,Grid2401,Matern,1.0,1.5,-,-,29.63226806966691,0.017079887123349208,0.8134684268125836,42.17938217605357,0.04640800342258118,0.8255287002752293
1446,0.6,725.0,Grid2401,RQ,1.0,-,1.0,-,25.814817935739402,0.016648883802536873,0.8584334337692832,82.438953057586,0.0825911319516541,0.3335178787910338
1447,0.6,725.0,Grid2401,ESS,1.0,-,-,1.0,704.4728856866662,0.9999999993149532,-104.42682553785635,676.7272654471963,0.9999713149331725,-43.91081304485233
1448,0.6,725.0,Sobol1,RBF,1.0,-,-,-,18.661951796780425,0.017893354263502078,0.9692599206349469,26.898210856378803,0.023030340599609053,0.9206052166227762
1449,0.6,725.0,Sobol1,Matern,1.0,1.5,-,-,14.105908763736574,0.013724476055685567,0.9824372306092747,20.868672602231307,0.01806709292912097,0.9522102419202638
1450,0.6,725.0,Sobol1,RQ,1.0,-,1.0,-,21.44582710028665,0.020885649875832215,0.9594046342677071,23.645865232851015,0.02197199545447598,0.9386442031597254
1451,0.6,725.0,Sobol1,ESS,1.0,-,-,1.0,672.1183308988735,0.9963557556460878,-38.87331449861591,679.9839437522706,0.9964147974017941,-49.739069283007126
1452,0.6,725.0,Sobol2,RBF,1.0,-,-,-,29.005316858067783,0.03111975761432799,0.9355162475368386,34.944894074031616,0.030552122048585387,0.8674443267969923
1453,0.6,725.0,Sobol2,Matern,1.0,1.5,-,-,20.0999535546764,0.021622972480970927,0.9690339948488591,23.2565825364645,0.02092844790162168,0.9412885701340366
1454,0.6,725.0,Sobol2,RQ,1.0,-,1.0,-,33.100218606698775,0.03677324618311485,0.9160236879533107,27.188563840644516,0.027057883615678062,0.9197576944358251
1455,0.6,725.0,Sobol2,ESS,1.0,-,-,1.0,27.58958237657903,0.02937553671910133,0.9416574607372122,33.24872083524271,0.0288112481388435,0.8800001381696942
1456,0.6,582.0,Grid1296,RBF,1.0,-,-,-,28.13003837833489,0.024183719009958804,0.8656588823234852,186.31987994201936,0.20753794639536163,-2.491514934571719
1457,0.6,582.0,Grid1296,Matern,1.0,1.5,-,-,13.305259054771634,0.012288417331131665,0.9699451214557498,57.516650485944325,0.054218544366253896,0.6672771050123283
1458,0.6,582.0,Grid1296,RQ,1.0,-,1.0,-,25.6851438297088,0.020793579470613915,0.8879963149217267,55.350206040637374,0.06250626002496942,0.6918699911500064
1459,0.6,582.0,Grid1296,ESS,1.0,-,-,1.0,25.308535249947944,0.031081175806045833,0.8912567447977285,46.307565853778755,0.055590669201017066,0.7843251927007182
1460,0.6,582.0,Grid2401,RBF,1.0,-,-,-,122.14650653316599,0.11130588614593784,-2.2487382628016164,367.98685845298405,0.4774805734696957,-12.358993399334432
1461,0.6,582.0,Grid2401,Matern,1.0,1.5,-,-,35.495414495263645,0.022023626389500083,0.7256549512535384,35.946971881893084,0.03940910529732998,0.872522440554545
1462,0.6,582.0,Grid2401,RQ,1.0,-,1.0,-,26.569547244054807,0.017983622160854355,0.8462833431484748,84.20188341216932,0.08454491238169014,0.30055635588418383
1463,0.6,582.0,Grid2401,ESS,1.0,-,-,1.0,26.703057299582163,0.021593503257321157,0.8447346316259233,78.17681958222005,0.08054558519337585,0.39707247189683315
1464,0.6,582.0,Sobol1,RBF,1.0,-,-,-,17.045525612350243,0.017226243874578044,0.9757447285846684,26.116740400487384,0.02230853488486235,0.9263883149954995
1465,0.6,582.0,Sobol1,Matern,1.0,1.5,-,-,13.597982395043935,0.013205459837663715,0.9845640169614356,21.012415909284613,0.01795570305919317,0.9523502318879787
1466,0.6,582.0,Sobol1,RQ,1.0,-,1.0,-,21.299379801811757,0.021549403575815293,0.9621279111813753,23.872792372616555,0.022528284248491747,0.9384943154608286
1467,0.6,582.0,Sobol1,ESS,1.0,-,-,1.0,669.2536978135703,0.9969153830499585,-36.390984693885116,679.5430366325298,0.9967091321741559,-48.835950724683535
1468,0.6,582.0,Sobol2,RBF,1.0,-,-,-,27.128322461760973,0.02471148226126677,0.9448009683196381,34.05677375192112,0.02525587619675155,0.8744480500461089
1469,0.6,582.0,Sobol2,Matern,1.0,1.5,-,-,20.92938471397392,0.019536167780941107,0.9671452245533421,22.820611379681043,0.019556195823155792,0.943627018561741
1470,0.6,582.0,Sobol2,RQ,1.0,-,1.0,-,30.29496166604576,0.031209284195288116,0.9311622929543593,27.936218966933698,0.025986718450716782,0.9155204278152507
1471,0.6,582.0,Sobol2,ESS,1.0,-,-,1.0,664.9645293545491,0.9981540766142867,-32.165193887210904,680.0095511642563,0.9973559261313293,-49.05488628584838
1472,0.6,731.0,Grid1296,RBF,1.0,-,-,-,17.15603804599406,0.016355276935339707,0.9474971464050769,148.88087438661088,0.1510925492470925,-1.2365446863749416
1473,0.6,731.0,Grid1296,Matern,1.0,1.5,-,-,11.414163298953186,0.01081554749070734,0.9767599493472904,54.424895975944956,0.052727627164753224,0.7011212944820935
1474,0.6,731.0,Grid1296,RQ,1.0,-,1.0,-,23.774023907700478,0.020539058729997298,0.8991782346853063,53.99777957634148,0.06171686642826628,0.7057939753995894
1475,0.6,731.0,Grid1296,ESS,1.0,-,-,1.0,678.3401936736011,0.9996416839546102,-81.08125900719341,686.2590111097215,0.9957687297242617,-46.51993944366713
1476,0.6,731.0,Grid2401,RBF,1.0,-,-,-,72.59595716474487,0.0610124781946719,-0.22228291967522806,291.16185648974283,0.3714930243577218,-7.404939508229038
1477,0.6,731.0,Grid2401,Matern,1.0,1.5,-,-,30.621647565612975,0.01730631776423153,0.7825276842910742,40.246341041336436,0.044149276500054305,0.8394100220565928
1478,0.6,731.0,Grid2401,RQ,1.0,-,1.0,-,24.63974160477242,0.016009650691649977,0.859194645705973,81.76431457602729,0.08191678758384713,0.3371836187538414
1479,0.6,731.0,Grid2401,ESS,1.0,-,-,1.0,21.357308331986484,0.01039229971657309,0.8942111474408431,36.33949779989634,0.027567692533477444,0.8690747310168677
1480,0.6,731.0,Sobol1,RBF,1.0,-,-,-,17.531045857368692,0.018431864352049524,0.9758149268945604,25.825619132447123,0.023052218861550504,0.9293657659690047
1481,0.6,731.0,Sobol1,Matern,1.0,1.5,-,-,15.118776140372267,0.015545356168869807,0.982012739425315,21.03585095098817,0.018556336644844722,0.9531365857499207
1482,0.6,731.0,Sobol1,RQ,1.0,-,1.0,-,25.130810336977536,0.02636694829006617,0.9503013332696512,25.305602788805366,0.024166246841370507,0.9321816639796576
1483,0.6,731.0,Sobol1,ESS,1.0,-,-,1.0,665.6128221156391,0.9965680555378167,-33.86383133425822,678.8185614520062,0.9967810327230893,-47.80015194733758
1484,0.6,731.0,Sobol2,RBF,1.0,-,-,-,30.385445862051697,0.03060338222600899,0.9293493276012277,34.24947611582525,0.029527564604759412,0.8722541874653895
1485,0.6,731.0,Sobol2,Matern,1.0,1.5,-,-,22.456795710296802,0.021908118263539247,0.9614094783506514,24.412416239371645,0.02153268390046672,0.9350976623169733
1486,0.6,731.0,Sobol2,RQ,1.0,-,1.0,-,29.473821078634344,0.0320394663720427,0.9335250593361721,26.71530630617206,0.02609930638945818,0.9222752876838188
1487,0.6,731.0,Sobol2,ESS,1.0,-,-,1.0,31.374418317405127,0.03164675685796502,0.9246754686622286,35.264166237608165,0.030523552388318484,0.8645727537928154
1488,0.6,249.0,Grid1296,RBF,1.0,-,-,-,682.4521795735362,1.0,-75.50761753258745,679.6617321201888,1.0,-45.35027930810445
1489,0.6,249.0,Grid1296,Matern,1.0,1.5,-,-,13.215353436670194,0.012499954266847088,0.9713108426133255,55.6786190709866,0.05449370770294409,0.688940384701313
1490,0.6,249.0,Grid1296,RQ,1.0,-,1.0,-,26.93285448085712,0.0215371974290838,0.8808415083701215,55.799455393863035,0.06340625582837789,0.6875887675963146
1491,0.6,249.0,Grid1296,ESS,1.0,-,-,1.0,649.9662311210351,0.9297459730136396,-68.3971787182051,620.9482407284661,0.8680969120501681,-37.688110676815874
1492,0.6,249.0,Grid2401,RBF,1.0,-,-,-,704.2342185336364,1.0,-103.55162062120475,676.7082382345855,1.0,-43.893015742718646
1493,0.6,249.0,Grid2401,Matern,1.0,1.5,-,-,36.898122169245134,0.01941812696600592,0.7129846982615315,41.593014779021374,0.04431215854666705,0.8304035902752757
1494,0.6,249.0,Grid2401,RQ,1.0,-,1.0,-,26.620690586603015,0.01821135783084468,0.8506053114046062,81.95776931335739,0.0827729663466989,0.3414994949787934
1495,0.6,249.0,Grid2401,ESS,1.0,-,-,1.0,701.807630434383,0.9942261415783027,-102.83235246650827,899.3575103138971,1.1040295034271508,-78.29404716905849
1496,0.6,249.0,Sobol1,RBF,1.0,-,-,-,668.4050013583801,1.0,-36.21676130343318,680.5206656084898,1.0,-48.88302612456341
1497,0.6,249.0,Sobol1,Matern,1.0,1.5,-,-,14.24199942490124,0.01428486752451414,0.9831033299633376,22.148421452691025,0.019350832895301383,0.9471608632925487
1498,0.6,249.0,Sobol1,RQ,1.0,-,1.0,-,22.90909380462227,0.023925892983869025,0.9562805171255473,25.11774715943748,0.024096084522094344,0.9320434184167886
