,ratio,rndint,dataset,kernel,length_scale,nu,alpha,periodicity,rmse_test,mape_test,r2_test,rmse_interpolation,mape_interpolation,r2_interpolation
1442,0.65,725.0,Grid1296,RQ,1.0,-,1.0,-,24.068092330631107,0.02133574876735226,0.895521236203304,54.872750695003056,0.06189041047867919,0.6947679596821705
1443,0.65,725.0,Grid1296,ESS,1.0,-,-,1.0,678.8836752436496,0.9999999999521932,-82.12571974998232,679.2117944726208,0.9998985014694629,-45.765662884825694
1444,0.65,725.0,Grid2401,RBF,1.0,-,-,-,55.939331143964885,0.048703098519624365,0.32155608451146267,202.6630741731621,0.2594291352830265,-3.0638253213302313
1445,0.65,725.0,Grid2401,Matern,1.0,1.5,-,-,28.24400731933612,0.016567388896914087,0.8270454291393692,44.20534267933788,0.04829141447364512,0.8066539504799334
1446,0.65,725.0,Grid2401,RQ,1.0,-,1.0,-,25.50238216778782,0.017180022361429223,0.8589929221660395,82.01048156493124,0.08205770759295287,0.33453609533116335
1447,0.65,725.0,Grid2401,ESS,1.0,-,-,1.0,703.9166987400457,0.9999999997756964,-106.4291029178544,677.0380929389044,0.9999770960478574,-44.35362333681934
1448,0.65,725.0,Sobol1,RBF,1.0,-,-,-,18.812349742325008,0.018482002870367005,0.9695205210336604,27.682037563651825,0.02414855789227905,0.9168984732499553
1449,0.65,725.0,Sobol1,Matern,1.0,1.5,-,-,14.640901062183975,0.01437450773692214,0.9815389217973345,21.001911679807122,0.018508310253672403,0.9521666771603108
1450,0.65,725.0,Sobol1,RQ,1.0,-,1.0,-,22.91830759440144,0.02306296207836567,0.9547637559721364,24.635530445783825,0.02359867912894571,0.9341832048515125
1451,0.65,725.0,Sobol1,ESS,1.0,-,-,1.0,670.9219785205836,0.9962547495378911,-37.76729404877186,679.9458329860432,0.9972266083410309,-49.13736765811519
1452,0.65,725.0,Sobol2,RBF,1.0,-,-,-,29.453055663468074,0.0319322769271597,0.9330526657284055,36.95469708860477,0.03200127342391374,0.8525382625457508
1453,0.65,725.0,Sobol2,Matern,1.0,1.5,-,-,20.368877786937244,0.02217177680185639,0.967981072754023,23.3217917107331,0.021183052452528408,0.9412694757326161
1454,0.65,725.0,Sobol2,RQ,1.0,-,1.0,-,34.21672778715407,0.03890503172517221,0.9096455551249512,28.11505236133668,0.02868619808408844,0.91464718552025
1455,0.65,725.0,Sobol2,ESS,1.0,-,-,1.0,26.464182558821964,0.02817205192969112,0.9459507664138337,33.38447912189164,0.028313065730384016,0.8796546644365875
1456,0.65,582.0,Grid1296,RBF,1.0,-,-,-,27.023857732248626,0.0238868823035484,0.8752684721151635,171.25253402118994,0.18485406139831473,-1.9614465054903785
1457,0.65,582.0,Grid1296,Matern,1.0,1.5,-,-,13.545518365781295,0.012931775309471705,0.9686618893699203,57.11236142140108,0.05425777094931733,0.6706253934669956
1458,0.65,582.0,Grid1296,RQ,1.0,-,1.0,-,27.040598093848295,0.022726256968287138,0.8751138903645748,56.93929351187173,0.06442675209073946,0.6726185803411837
1459,0.65,582.0,Grid1296,ESS,1.0,-,-,1.0,25.34036578876773,0.03081434653672761,0.8903250841778974,46.61448458570693,0.05564805240713481,0.780582303002004
1460,0.65,582.0,Grid2401,RBF,1.0,-,-,-,81.55698670667667,0.06587756066852872,-0.44054790280303613,222.75783804903625,0.2862337648551189,-3.9281834745802016
1461,0.65,582.0,Grid2401,Matern,1.0,1.5,-,-,33.2099801206344,0.019052421789671564,0.7611404593254429,43.43729239703592,0.047224452550451684,0.8126100168385552
1462,0.65,582.0,Grid2401,RQ,1.0,-,1.0,-,27.468650645635606,0.01822098399129414,0.8365894794787527,84.50476923940884,0.08440085840524388,0.2907761693828018
1463,0.65,582.0,Grid2401,ESS,1.0,-,-,1.0,27.815396033929677,0.022440703500497136,0.832437875875253,78.12395543485403,0.08025391923717876,0.39383713513366414
1464,0.65,582.0,Sobol1,RBF,1.0,-,-,-,18.465599637278757,0.018933990776874098,0.9719312546078785,28.21375021917796,0.023975194480427193,0.914933362624813
1465,0.65,582.0,Sobol1,Matern,1.0,1.5,-,-,14.281805744284062,0.014256405744124893,0.9832095469709027,21.907550715623,0.018989659643543787,0.9487108758272499
1466,0.65,582.0,Sobol1,RQ,1.0,-,1.0,-,23.29778376194486,0.02462125950255315,0.9553187421296555,25.107581495679643,0.02450989232295453,0.9326329711717957
1467,0.65,582.0,Sobol1,ESS,1.0,-,-,1.0,668.8495684447593,0.9979516994882958,-35.82587487371791,679.4960019019006,0.9975159188373818,-48.34139716585199
1468,0.65,582.0,Sobol2,RBF,1.0,-,-,-,25.80890782014824,0.025288013595031772,0.9495342280896959,31.851005405898587,0.02562861857139277,0.8906720689482281
1469,0.65,582.0,Sobol2,Matern,1.0,1.5,-,-,21.836752185634314,0.021226672510173,0.9638728453155729,23.153595910332065,0.020516368457173632,0.9422274234305259
1470,0.65,582.0,Sobol2,RQ,1.0,-,1.0,-,31.22594404298465,0.032819991067308,0.9261264751459111,28.74159019734371,0.0274214543291041,0.9109761394658475
1471,0.65,582.0,Sobol2,ESS,1.0,-,-,1.0,664.3168608217753,0.9972867198907004,-32.43553048531294,680.0671239130078,0.9981964165824168,-48.84118954269991
1472,0.65,731.0,Grid1296,RBF,1.0,-,-,-,18.278484578294574,0.018449885743384704,0.9413902214316852,134.096934091127,0.12738961988229242,-0.8195085127592789
1473,0.65,731.0,Grid1296,Matern,1.0,1.5,-,-,12.38420354896986,0.011723800092498364,0.9730954414619638,54.387191387528176,0.05358121892312719,0.7006979725729793
1474,0.65,731.0,Grid1296,RQ,1.0,-,1.0,-,25.56429521513908,0.02199627418286914,0.8853544095133962,55.10876545271584,0.0627520606375539,0.692703397350467
1475,0.65,731.0,Grid1296,ESS,1.0,-,-,1.0,675.9969233722168,0.9933492518722123,-79.16395692418976,683.9680490103387,0.9946149012928264,-46.33561497455122
1476,0.65,731.0,Grid2401,RBF,1.0,-,-,-,49.5640619483716,0.041303394469708675,0.44129350578989,168.4216036674513,0.21315605007331498,-1.8272400776561173
1477,0.65,731.0,Grid2401,Matern,1.0,1.5,-,-,28.76541350718139,0.016190079329574912,0.8118123235093713,44.68108903841828,0.04866707430622601,0.8010176334307219
1478,0.65,731.0,Grid2401,RQ,1.0,-,1.0,-,25.00952639738642,0.015932578731141425,0.8577471839484796,81.2659158864527,0.08086379377705967,0.34176046887871225
1479,0.65,731.0,Grid2401,ESS,1.0,-,-,1.0,21.519394497908685,0.01021636301687398,0.8946801985612461,38.00421492633386,0.028024668781696835,0.8560437174899268
1480,0.65,731.0,Sobol1,RBF,1.0,-,-,-,18.554329836601614,0.019381045946156458,0.9728498511872159,26.098371536387678,0.023667193670260198,0.9282452007435065
1481,0.65,731.0,Sobol1,Matern,1.0,1.5,-,-,16.080945061379005,0.016752564895172135,0.9796058877475513,21.50065294980042,0.019455372274281985,0.9513001713512708
1482,0.65,731.0,Sobol1,RQ,1.0,-,1.0,-,26.832264847500863,0.028611690597389477,0.9432198764858574,26.389826508933883,0.025725843669487273,0.9266336007107312
1483,0.65,731.0,Sobol1,ESS,1.0,-,-,1.0,666.4286865761765,0.997195433402707,-34.02587836568109,678.9264697267357,0.9972228725124238,-47.55898687196854
1484,0.65,731.0,Sobol2,RBF,1.0,-,-,-,29.447667012249944,0.02993540096951696,0.9332895266671972,32.730563578456724,0.02923732690110141,0.8840328179517718
1485,0.65,731.0,Sobol2,Matern,1.0,1.5,-,-,22.77979722588769,0.02287211608408847,0.9600798703774778,24.409010312625647,0.022350299794326758,0.9355046388268708
1486,0.65,731.0,Sobol2,RQ,1.0,-,1.0,-,30.59310087524202,0.03400685386546466,0.9279988832548577,27.640392451294563,0.0276660250881664,0.9172978980826868
1487,0.65,731.0,Sobol2,ESS,1.0,-,-,1.0,31.89659047638134,0.03242947120676735,0.921732626504606,35.40857304145747,0.03168755859719795,0.8642796447817253
1488,0.65,249.0,Grid1296,RBF,1.0,-,-,-,681.691212556932,1.0,-74.1962788357855,679.5974999684266,1.0,-45.457979643616554
1489,0.65,249.0,Grid1296,Matern,1.0,1.5,-,-,14.141923448398469,0.013310618870387925,0.9676378085857766,55.76911893249187,0.054948811015477834,0.6871441062045838
1490,0.65,249.0,Grid1296,RQ,1.0,-,1.0,-,29.971452839830913,0.024933588441892182,0.8546427997948837,58.338964682662,0.06594771067404508,0.6576469435930207
1491,0.65,249.0,Grid1296,ESS,1.0,-,-,1.0,627.6590225339555,0.9074771346555589,-62.74828572516844,668.7891236104329,0.9382918688052488,-43.99198741325872
1492,0.65,249.0,Grid2401,RBF,1.0,-,-,-,704.0626481201667,1.0,-104.30409704101457,677.0880476109255,1.0,-44.274341671857414
1493,0.65,249.0,Grid2401,Matern,1.0,1.5,-,-,36.61655758120682,0.020659792563655084,0.7151752765318029,41.55897531819611,0.044403827886297056,0.8294343745172558
1494,0.65,249.0,Grid2401,RQ,1.0,-,1.0,-,26.654287045329667,0.019133569841969632,0.8490765237654547,81.60634629287863,0.08250495609016394,0.3423274479135111
1495,0.65,249.0,Grid2401,ESS,1.0,-,-,1.0,662.4642384985589,0.9277396398492644,-92.22825101151099,610.1003768339734,0.8350858478171453,-35.75906326175794
1496,0.65,249.0,Sobol1,RBF,1.0,-,-,-,668.4096837062694,1.0,-35.3447591628913,680.3155025956019,1.0,-48.24100853710681
1497,0.65,249.0,Sobol1,Matern,1.0,1.5,-,-,15.521370500435602,0.015582348441570634,0.9804017875791469,22.31281913635829,0.019788111215712077,0.9470318146367963
1498,0.65,249.0,Sobol1,RQ,1.0,-,1.0,-,26.291788749049505,0.0278246229830152,0.9437663080812441,26.83403624767183,0.026447251824304487,0.9233912795569815
1499,0.65,249.0,Sobol1,ESS,1.0,-,-,1.0,665.9344398564645,0.9944951583988765,-35.076074939394644,677.5236307933416,0.9940956761418464,-47.83768831485183
1500,0.65,249.0,Sobol2,RBF,1.0,-,-,-,666.4300310286619,1.0,-32.13879696344,681.0585154117949,1.0,-48.8234233237444
1501,0.65,249.0,Sobol2,Matern,1.0,1.5,-,-,21.630218853425667,0.021418143346026628,0.9650900323031111,21.815482866876543,0.019847767144677616,0.94887958511866
1502,0.65,249.0,Sobol2,RQ,1.0,-,1.0,-,29.69490108378777,0.03244713564282204,0.9342052281082632,25.412622927724662,0.02497266602976058,0.9306312778509227
1503,0.65,249.0,Sobol2,ESS,1.0,-,-,1.0,665.7825263102167,0.9981935488542186,-32.07443280723119,680.2327739704402,0.9981232356206828,-48.7026809092974
1504,0.65,791.0,Grid1296,RBF,1.0,-,-,-,17.392070664923683,0.01837285252282184,0.9476679202747522,124.73691591963059,0.11087551747821697,-0.5730260754627048
1505,0.65,791.0,Grid1296,Matern,1.0,1.5,-,-,14.185292126745196,0.01320269427114705,0.9651869575562106,55.06174814413454,0.05461957721883836,0.6934891101608228
1506,0.65,791.0,Grid1296,RQ,1.0,-,1.0,-,29.568080433875274,0.024358473128821508,0.8487443265333934,58.24882229546002,0.06519479133639779,0.656979389374067
1507,0.65,791.0,Grid1296,ESS,1.0,-,-,1.0,16.418129399780497,0.016999704742999906,0.9533649163373181,111.42902451048846,0.09214628063131008,-0.2552856809111139
1508,0.65,791.0,Grid2401,RBF,1.0,-,-,-,138.74943498805754,0.13476224930787503,-3.24778317489692,392.40511809918144,0.5114360284051394,-14.304078042012598
1509,0.65,791.0,Grid2401,Matern,1.0,1.5,-,-,36.45468922716429,0.027447834857891037,0.7067711518728729,35.03352719886166,0.03820841163430903,0.8780152404628778
1510,0.65,791.0,Grid2401,RQ,1.0,-,1.0,-,25.037480953693652,0.02000503658262032,0.8616812174604702,84.54654306196316,0.08593488165178303,0.289556483881523
1511,0.65,791.0,Grid2401,ESS,1.0,-,-,1.0,701.2780652417591,1.0,-107.51265862914269,676.5328171088706,1.0,-44.48996277992943
1512,0.65,791.0,Sobol1,RBF,1.0,-,-,-,19.34503085492753,0.01928239683466744,0.9693148382608857,29.331159656412943,0.024556900848112996,0.9081511907630727
1513,0.65,791.0,Sobol1,Matern,1.0,1.5,-,-,15.795025602391167,0.015893829496193963,0.9795435517455712,22.719726050546136,0.019709087656452674,0.9448911633115835
1514,0.65,791.0,Sobol1,RQ,1.0,-,1.0,-,24.744276413584476,0.026243712329806653,0.9497959122322285,26.140021491966486,0.02548244997785036,0.9270497233529912
1515,0.65,791.0,Sobol1,ESS,1.0,-,-,1.0,18.19139039367829,0.01834130595771195,0.9728655294875634,27.833668153522854,0.02340022915636257,0.9172903938687622
1516,0.65,791.0,Sobol2,RBF,1.0,-,-,-,30.156574063058308,0.033028670046098156,0.9295860532683575,36.10033511301381,0.032231750219805934,0.8590509187844317
1517,0.65,791.0,Sobol2,Matern,1.0,1.5,-,-,22.5838121941365,0.02350700837242298,0.9605098129721151,24.344521409943727,0.022232428598690603,0.935902326771471
1518,0.65,791.0,Sobol2,RQ,1.0,-,1.0,-,31.925541092772853,0.03530546403997178,0.9210828819920855,27.544536480558723,0.02731996508985942,0.9179439287962817
1519,0.65,791.0,Sobol2,ESS,1.0,-,-,1.0,30.15656937733331,0.033028664474710145,0.9295860751501777,36.10032995121101,0.032231745281280276,0.8590509590916094
1520,0.65,35.0,Grid1296,RBF,1.0,-,-,-,18.27700310329667,0.018589261841442134,0.9380784131048118,134.01028009087563,0.12657584550131137,-0.8238153119582947
1521,0.65,35.0,Grid1296,Matern,1.0,1.5,-,-,13.318191087249918,0.01245148930224479,0.9671206979348117,53.68240397665322,0.05252691171091245,0.7073365151342379
1522,0.65,35.0,Grid1296,RQ,1.0,-,1.0,-,24.057330829161224,0.021300739910691605,0.8927179687868856,53.11038833503393,0.06065759897748452,0.713540267795728
1523,0.65,35.0,Grid1296,ESS,1.0,-,-,1.0,582.3908812065404,0.8333636426465628,-61.872573798372386,600.2073844067071,0.832709786631332,-35.585356922073686
1524,0.65,35.0,Grid2401,RBF,1.0,-,-,-,65.42813143614734,0.05368901734087134,0.0393455572778838,218.84630753829938,0.27962837596244616,-3.7662545731653694
1525,0.65,35.0,Grid2401,Matern,1.0,1.5,-,-,33.84093042000677,0.020780479762496154,0.7430061381055009,41.152298613040976,0.04475425133208563,0.8314662110201629
1526,0.65,35.0,Grid2401,RQ,1.0,-,1.0,-,25.740622969023885,0.018388206207489342,0.8513118809714022,83.06523563401755,0.08356276465846867,0.3133468907917297
1527,0.65,35.0,Grid2401,ESS,1.0,-,-,1.0,23.49300246515436,0.016663062318415793,0.8761445250092196,74.11361053648092,0.07513322376094977,0.45336840496062447
1528,0.65,35.0,Sobol1,RBF,1.0,-,-,-,17.945865250109478,0.016735111808826753,0.9728510785825867,29.484080894535676,0.023797272204568065,0.9065062518170324
1529,0.65,35.0,Sobol1,Matern,1.0,1.5,-,-,15.168084606863326,0.014815054711037182,0.9806052020089459,22.888708916571456,0.019869531639003894,0.9436557016367081
1530,0.65,35.0,Sobol1,RQ,1.0,-,1.0,-,22.54519757073756,0.02320747184642716,0.95715187062846,25.607321521551224,0.02436257851724342,0.9294762021671346
1531,0.65,35.0,Sobol1,ESS,1.0,-,-,1.0,666.5058954673035,0.9944621818389368,-36.448270576353494,678.0135842724178,0.9940384495826706,-48.440650172689395
1532,0.65,35.0,Sobol2,RBF,1.0,-,-,-,28.18529770944197,0.03055414832242437,0.9423064801246279,31.277260565804973,0.02875738813481414,0.8959049410646388
1533,0.65,35.0,Sobol2,Matern,1.0,1.5,-,-,22.427325862410274,0.02302575849181233,0.963471085261519,23.714536279753208,0.021770927687762585,0.9401585686876521
1534,0.65,35.0,Sobol2,RQ,1.0,-,1.0,-,33.681253723463584,0.03779892783821101,0.91761307738568,28.65626748406254,0.028742948039552338,0.9126200194417614
1535,0.65,35.0,Sobol2,ESS,1.0,-,-,1.0,655.6466812797419,0.9827812274753266,-30.219181862303348,672.048816002382,0.9816576317855071,-47.058956823471426
1536,0.65,180.0,Grid1296,RBF,1.0,-,-,-,25.84083458732511,0.02478711586251288,0.8863680968623645,159.976575259581,0.16915758637332468,-1.5831869817038013
1537,0.65,180.0,Grid1296,Matern,1.0,1.5,-,-,13.038901293963173,0.012783782697806174,0.9710686163976352,57.263267039013165,0.05506717425275242,0.6690249189936327
1538,0.65,180.0,Grid1296,RQ,1.0,-,1.0,-,26.0856602827745,0.022219144399317624,0.8842047148566118,56.02599128447414,0.06357015303497945,0.6831730244738032
1539,0.65,180.0,Grid1296,ESS,1.0,-,-,1.0,25.84040245246596,0.024786779712043405,0.886371897350751,159.97381724972087,0.1691532387857878,-1.5830979137419265
1540,0.65,180.0,Grid2401,RBF,1.0,-,-,-,701.9050696977096,0.9999999999999682,-108.54150663921003,676.6502122417693,0.999992666065051,-44.5024872798489
1541,0.65,180.0,Grid2401,Matern,1.0,1.5,-,-,36.90839170619983,0.027918132962692972,0.697118886197702,35.61359166699899,0.039366502746579504,0.873951337419378
1542,0.65,180.0,Grid2401,RQ,1.0,-,1.0,-,25.474687029557508,0.01988325277106041,0.8557088596158626,83.41307011992147,0.08467685513195161,0.30852751302074366
1543,0.65,180.0,Grid2401,ESS,1.0,-,-,1.0,134.9350166909319,0.11822689908828447,-3.0482869237424115,355.79732514595867,0.4613786730692431,-11.580909831026192
1544,0.65,180.0,Sobol1,RBF,1.0,-,-,-,20.85059287421432,0.019245183639110427,0.9640330702269603,32.69737921049993,0.025925653673222165,0.8854289245327104
1545,0.65,180.0,Sobol1,Matern,1.0,1.5,-,-,15.785981581783,0.015641223422272903,0.9793837470715233,23.364900058870997,0.020346121412702065,0.9414971589557624
1546,0.65,180.0,Sobol1,RQ,1.0,-,1.0,-,22.699069942838833,0.023396160464095806,0.9573732054039532,25.62355462500145,0.024635557566873925,0.9296396719447877
1547,0.65,180.0,Sobol1,ESS,1.0,-,-,1.0,20.85030095882604,0.019244960100934388,0.9640340773183976,32.696921281494205,0.02592534646589204,0.8854321336615488
1548,0.65,180.0,Sobol2,RBF,1.0,-,-,-,31.76271192767488,0.03249653680587154,0.9223526988210973,36.781793825792455,0.031303779079088295,0.8535595747801686
1549,0.65,180.0,Sobol2,Matern,1.0,1.5,-,-,21.771859001125602,0.022708842065184753,0.9635176975075725,24.450667352097863,0.02187199043925088,0.9352892245366603
1550,0.65,180.0,Sobol2,RQ,1.0,-,1.0,-,30.740856904160154,0.035306412775346234,0.9272683981764307,27.433451519140068,0.027873449634909196,0.9185378115922661
1551,0.65,180.0,Sobol2,ESS,1.0,-,-,1.0,31.762275887264785,0.032496110599884484,0.9223548307000582,36.781336668362584,0.031303394704195936,0.8535632149458825
1552,0.65,510.0,Grid1296,RBF,1.0,-,-,-,23.45728887233325,0.02263931188115615,0.9089798460501444,137.85185590067508,0.13249990971585165,-0.9151381645270356
1553,0.65,510.0,Grid1296,Matern,1.0,1.5,-,-,20.629858825814228,0.0183561756541298,0.9295997104293461,55.84003727925252,0.05773202233361094,0.685756520271959
1554,0.65,510.0,Grid1296,RQ,1.0,-,1.0,-,35.559369642109786,0.029877441091090497,0.7908345059193521,60.81095627761192,0.0677263887994013,0.6273178931539336
1555,0.65,510.0,Grid1296,ESS,1.0,-,-,1.0,677.6238743529963,1.0,-74.95551822313325,679.1205569501827,1.0,-45.480268655047
1556,0.65,510.0,Grid2401,RBF,1.0,-,-,-,103.23180304206987,0.08424427112415467,-1.3723745932752167,291.7970089899397,0.375873326942158,-7.457563317767033
1557,0.65,510.0,Grid2401,Matern,1.0,1.5,-,-,32.37797820089479,0.018245464397218737,0.7666242689091154,43.29691673856167,0.047408999119271135,0.8137923467009351
1558,0.65,510.0,Grid2401,RQ,1.0,-,1.0,-,26.281515286693644,0.01739939125532356,0.8462351597508256,83.27878003608396,0.0831241817013166,0.3111061701305601
1559,0.65,510.0,Grid2401,ESS,1.0,-,-,1.0,702.4443501739878,1.0,-108.84494768662347,676.7651555378413,1.0,-44.494570184464735
1560,0.65,510.0,Sobol1,RBF,1.0,-,-,-,19.087564882877203,0.019579496132431647,0.9707127613581739,27.831802946263103,0.024421516615688733,0.9180745573372043
1561,0.65,510.0,Sobol1,Matern,1.0,1.5,-,-,15.690843023478577,0.01572714913573857,0.9802089002128728,21.876719385247252,0.019402704224915954,0.9493825214941493
1562,0.65,510.0,Sobol1,RQ,1.0,-,1.0,-,24.756022002051942,0.02628405632648117,0.9507349312329728,26.075680867095418,0.025266962397706327,0.9280869962463418
1563,0.65,510.0,Sobol1,ESS,1.0,-,-,1.0,663.8771467073491,0.9970044059099609,-34.4285037229834,678.5673611138888,0.9977277520142654,-47.699224749041335
1564,0.65,510.0,Sobol2,RBF,1.0,-,-,-,25.46124927288905,0.02505464244200574,0.9501636271213115,28.45081099198675,0.02484634898962038,0.9122210742985306
1565,0.65,510.0,Sobol2,Matern,1.0,1.5,-,-,21.58763731406252,0.021457234166035413,0.9641740896263031,22.752082183443434,0.020692552567250024,0.9438637683183029
1566,0.65,510.0,Sobol2,RQ,1.0,-,1.0,-,28.251318041468775,0.029804328069811283,0.9386429547094768,25.467702569379732,0.02499261511751083,0.9296635412833482
1567,0.65,510.0,Sobol2,ESS,1.0,-,-,1.0,667.3099996017409,0.9965745019839694,-33.23278831650333,680.271031951786,0.9973646979328554,-49.18395855416008
1568,0.65,593.0,Grid1296,RBF,1.0,-,-,-,30.003183823807486,0.02692002895047886,0.8528145056724081,159.81732136134525,0.16911176175224205,-1.571916432762389
1569,0.65,593.0,Grid1296,Matern,1.0,1.5,-,-,15.582594512096467,0.014372669473932008,0.9602982304243134,54.46894264677934,0.05368757401716592,0.7012505955255897
1570,0.65,593.0,Grid1296,RQ,1.0,-,1.0,-,30.927746049027675,0.026559512079826354,0.8436035588158143,58.15871989593026,0.06573976464161987,0.6594045543315582
